       871200.0    0.9996E+03
       878400.0    0.9996E+03
       885600.0    0.9996E+03
       892800.0    0.9996E+03
       900000.0    0.9996E+03
       907200.0    0.9996E+03
       914400.0    0.9996E+03
       921600.0    0.9996E+03
       928800.0    0.9996E+03
       936000.0    0.9996E+03
       943200.0    0.9996E+03
       950400.0    0.9996E+03
       957600.0    0.9996E+03
       964800.0    0.9996E+03
       972000.0    0.9997E+03
       979200.0    0.9997E+03
       986400.0    0.9997E+03
       993600.0    0.9996E+03
      1000800.0    0.9996E+03
      1008000.0    0.9996E+03
      1015200.0    0.9996E+03
      1022400.0    0.9997E+03
      1029600.0    0.9997E+03
      1036800.0    0.9997E+03
      1044000.0    0.9997E+03
      1051200.0    0.9997E+03
      1058400.0    0.9997E+03
      1065600.0    0.9997E+03
      1072800.0    0.9997E+03
      1080000.0    0.9997E+03
      1087200.0    0.9997E+03
      1094400.0    0.9997E+03
      1101600.0    0.9997E+03
      1108800.0    0.9997E+03
      1116000.0    0.9997E+03
      1123200.0    0.9997E+03
      1130400.0    0.9997E+03
      1137600.0    0.9997E+03
      1144800.0    0.9997E+03
      1152000.0    0.9997E+03
      1159200.0    0.9997E+03
      1166400.0    0.9997E+03
      1173600.0    0.9997E+03
      1180800.0    0.9997E+03
      1188000.0    0.9997E+03
      1195200.0    0.9997E+03
      1202400.0    0.9997E+03
      1209600.0    0.9997E+03
      1216800.0    0.9997E+03
      1224000.0    0.9997E+03
      1231200.0    0.9997E+03
      1238400.0    0.9997E+03
      1245600.0    0.9997E+03
      1252800.0    0.9997E+03
      1260000.0    0.9997E+03
      1267200.0    0.9997E+03
      1274400.0    0.9997E+03
      1281600.0    0.9997E+03
      1288800.0    0.9997E+03
      1296000.0    0.9997E+03
      1303200.0    0.9997E+03
      1310400.0    0.9997E+03
      1317600.0    0.9997E+03
      1324800.0    0.9997E+03
      1332000.0    0.9997E+03
      1339200.0    0.9997E+03
      1346400.0    0.9997E+03
      1353600.0    0.9997E+03
      1360800.0    0.9997E+03
      1368000.0    0.9997E+03
      1375200.0    0.9997E+03
      1382400.0    0.9997E+03
      1389600.0    0.9997E+03
      1396800.0    0.9997E+03
      1404000.0    0.9997E+03
      1411200.0    0.9997E+03
      1418400.0    0.9997E+03
      1425600.0    0.9997E+03
      1432800.0    0.9997E+03
      1440000.0    0.9997E+03
      1447200.0    0.9997E+03
      1454400.0    0.9997E+03
      1461600.0    0.9997E+03
      1468800.0    0.9997E+03
      1476000.0    0.9997E+03
      1483200.0    0.9997E+03
      1490400.0    0.9997E+03
      1497600.0    0.9997E+03
      1504800.0    0.9997E+03
      1512000.0    0.9997E+03
      1519200.0    0.9997E+03
      1526400.0    0.9997E+03
      1533600.0    0.9997E+03
      1540800.0    0.9997E+03
      1548000.0    0.9997E+03
      1555200.0    0.9997E+03
      1562400.0    0.9997E+03
      1569600.0    0.9997E+03
      1576800.0    0.9997E+03
      1584000.0    0.9997E+03
      1591200.0    0.9997E+03
      1598400.0    0.9997E+03
      1605600.0    0.9997E+03
      1612800.0    0.9997E+03
      1620000.0    0.9997E+03
      1627200.0    0.9997E+03
      1634400.0    0.9997E+03
      1641600.0    0.9997E+03
      1648800.0    0.9997E+03
      1656000.0    0.9997E+03
      1663200.0    0.9997E+03
      1670400.0    0.9997E+03
      1677600.0    0.9997E+03
      1684800.0    0.9997E+03
      1692000.0    0.9997E+03
      1699200.0    0.9997E+03
      1706400.0    0.9997E+03
      1713600.0    0.9997E+03
      1720800.0    0.9997E+03
      1728000.0    0.9997E+03
      1735200.0    0.9997E+03
      1742400.0    0.9997E+03
      1749600.0    0.9997E+03
      1756800.0    0.9997E+03
      1764000.0    0.9997E+03
      1771200.0    0.9997E+03
      1778400.0    0.9997E+03
      1785600.0    0.9997E+03
      1792800.0    0.9997E+03
      1800000.0    0.9997E+03
      1807200.0    0.9997E+03
      1814400.0    0.9997E+03
      1821600.0    0.9997E+03
      1828800.0    0.9997E+03
      1836000.0    0.9997E+03
      1843200.0    0.9997E+03
      1850400.0    0.9997E+03
      1857600.0    0.9997E+03
      1864800.0    0.9997E+03
      1872000.0    0.9997E+03
      1879200.0    0.9997E+03
      1886400.0    0.9997E+03
      1893600.0    0.9997E+03
      1900800.0    0.9997E+03
      1908000.0    0.9997E+03
      1915200.0    0.9997E+03
      1922400.0    0.9997E+03
      1929600.0    0.9997E+03
      1936800.0    0.9997E+03
      1944000.0    0.9997E+03
      1951200.0    0.9997E+03
      1958400.0    0.9997E+03
      1965600.0    0.9997E+03
      1972800.0    0.9997E+03
      1980000.0    0.9997E+03
      1987200.0    0.9997E+03
      1994400.0    0.9997E+03
      2001600.0    0.9997E+03
      2008800.0    0.9997E+03
      2016000.0    0.9997E+03
      2023200.0    0.9997E+03
      2030400.0    0.9997E+03
      2037600.0    0.9997E+03
      2044800.0    0.9997E+03
      2052000.0    0.9997E+03
      2059200.0    0.9997E+03
      2066400.0    0.9997E+03
      2073600.0    0.9997E+03
      2080800.0    0.9997E+03
      2088000.0    0.9997E+03
      2095200.0    0.9997E+03
      2102400.0    0.9997E+03
      2109600.0    0.9997E+03
      2116800.0    0.9997E+03
      2124000.0    0.9997E+03
      2131200.0    0.9997E+03
      2138400.0    0.9997E+03
      2145600.0    0.9997E+03
      2152800.0    0.9997E+03
      2160000.0    0.9997E+03
      2167200.0    0.9997E+03
      2174400.0    0.9997E+03
      2181600.0    0.9997E+03
      2188800.0    0.9997E+03
      2196000.0    0.9997E+03
      2203200.0    0.9997E+03
      2210400.0    0.9997E+03
      2217600.0    0.9997E+03
      2224800.0    0.9997E+03
      2232000.0    0.9997E+03
      2239200.0    0.9997E+03
      2246400.0    0.9997E+03
      2253600.0    0.9997E+03
      2260800.0    0.9997E+03
      2268000.0    0.9997E+03
      2275200.0    0.9997E+03
      2282400.0    0.9997E+03
      2289600.0    0.9997E+03
      2296800.0    0.9997E+03
      2304000.0    0.9997E+03
      2311200.0    0.9997E+03
      2318400.0    0.9997E+03
      2325600.0    0.9997E+03
      2332800.0    0.9997E+03
      2340000.0    0.9997E+03
      2347200.0    0.9997E+03
      2354400.0    0.9997E+03
      2361600.0    0.9997E+03
      2368800.0    0.9997E+03
      2376000.0    0.9997E+03
      2383200.0    0.9997E+03
      2390400.0    0.9997E+03
      2397600.0    0.9997E+03
      2404800.0    0.9997E+03
      2412000.0    0.9997E+03
      2419200.0    0.9997E+03
      2426400.0    0.9997E+03
      2433600.0    0.9997E+03
      2440800.0    0.9997E+03
      2448000.0    0.9997E+03
      2455200.0    0.9997E+03
      2462400.0    0.9997E+03
      2469600.0    0.9997E+03
      2476800.0    0.9997E+03
      2484000.0    0.9997E+03
      2491200.0    0.9997E+03
      2498400.0    0.9997E+03
      2505600.0    0.9997E+03
      2512800.0    0.9997E+03
      2520000.0    0.9997E+03
      2527200.0    0.9997E+03
      2534400.0    0.9997E+03
      2541600.0    0.9997E+03
      2548800.0    0.9997E+03
      2556000.0    0.9997E+03
      2563200.0    0.9997E+03
      2570400.0    0.9997E+03
      2577600.0    0.9997E+03
      2584800.0    0.9997E+03
      2592000.0    0.9997E+03
      2599200.0    0.9997E+03
      2606400.0    0.9997E+03
      2613600.0    0.9997E+03
      2620800.0    0.9997E+03
      2628000.0    0.9997E+03
      2635200.0    0.9997E+03
      2642400.0    0.9997E+03
      2649600.0    0.9997E+03
      2656800.0    0.9997E+03
      2664000.0    0.9997E+03
      2671200.0    0.9997E+03
      2678400.0    0.9997E+03
      2685600.0    0.9997E+03
      2692800.0    0.9997E+03
      2700000.0    0.9997E+03
      2707200.0    0.9997E+03
      2714400.0    0.9997E+03
      2721600.0    0.9997E+03
      2728800.0    0.9997E+03
      2736000.0    0.9997E+03
      2743200.0    0.9997E+03
      2750400.0    0.9997E+03
      2757600.0    0.9997E+03
      2764800.0    0.9997E+03
      2772000.0    0.9997E+03
      2779200.0    0.9997E+03
      2786400.0    0.9997E+03
      2793600.0    0.9997E+03
      2800800.0    0.9997E+03
      2808000.0    0.9997E+03
      2815200.0    0.9997E+03
      2822400.0    0.9997E+03
      2829600.0    0.9997E+03
      2836800.0    0.9997E+03
      2844000.0    0.9997E+03
      2851200.0    0.9997E+03
      2858400.0    0.9997E+03
      2865600.0    0.9997E+03
      2872800.0    0.9997E+03
      2880000.0    0.9997E+03
      2887200.0    0.9997E+03
      2894400.0    0.9997E+03
      2901600.0    0.9997E+03
      2908800.0    0.9997E+03
      2916000.0    0.9997E+03
      2923200.0    0.9997E+03
      2930400.0    0.9997E+03
      2937600.0    0.9997E+03
      2944800.0    0.9997E+03
      2952000.0    0.9997E+03
      2959200.0    0.9997E+03
      2966400.0    0.9997E+03
      2973600.0    0.9997E+03
      2980800.0    0.9997E+03
      2988000.0    0.9997E+03
      2995200.0    0.9997E+03
      3002400.0    0.9997E+03
      3009600.0    0.9997E+03
      3016800.0    0.9997E+03
      3024000.0    0.9997E+03
      3031200.0    0.9997E+03
      3038400.0    0.9997E+03
      3045600.0    0.9997E+03
      3052800.0    0.9997E+03
      3060000.0    0.9997E+03
      3067200.0    0.9997E+03
      3074400.0    0.9997E+03
      3081600.0    0.9997E+03
      3088800.0    0.9997E+03
      3096000.0    0.9997E+03
      3103200.0    0.9997E+03
      3110400.0    0.9997E+03
      3117600.0    0.9997E+03
      3124800.0    0.9997E+03
      3132000.0    0.9997E+03
      3139200.0    0.9997E+03
      3146400.0    0.9997E+03
      3153600.0    0.9997E+03
      3160800.0    0.9997E+03
      3168000.0    0.9997E+03
      3175200.0    0.9997E+03
      3182400.0    0.9997E+03
      3189600.0    0.9997E+03
      3196800.0    0.9997E+03
      3204000.0    0.9997E+03
      3211200.0    0.9997E+03
      3218400.0    0.9997E+03
      3225600.0    0.9997E+03
      3232800.0    0.9997E+03
      3240000.0    0.9997E+03
      3247200.0    0.9997E+03
      3254400.0    0.9997E+03
      3261600.0    0.9997E+03
      3268800.0    0.9997E+03
      3276000.0    0.9997E+03
      3283200.0    0.9997E+03
      3290400.0    0.9997E+03
      3297600.0    0.9997E+03
      3304800.0    0.9997E+03
      3312000.0    0.9997E+03
      3319200.0    0.9997E+03
      3326400.0    0.9997E+03
      3333600.0    0.9997E+03
      3340800.0    0.9997E+03
      3348000.0    0.9997E+03
      3355200.0    0.9997E+03
      3362400.0    0.9997E+03
      3369600.0    0.9997E+03
      3376800.0    0.9997E+03
      3384000.0    0.9997E+03
      3391200.0    0.9997E+03
      3398400.0    0.9997E+03
      3405600.0    0.9997E+03
      3412800.0    0.9997E+03
      3420000.0    0.9997E+03
      3427200.0    0.9997E+03
      3434400.0    0.9997E+03
      3441600.0    0.9997E+03
      3448800.0    0.9997E+03
      3456000.0    0.9997E+03
      3463200.0    0.9997E+03
      3470400.0    0.9997E+03
      3477600.0    0.9997E+03
      3484800.0    0.9997E+03
      3492000.0    0.9997E+03
      3499200.0    0.9997E+03
      3506400.0    0.9997E+03
      3513600.0    0.9997E+03
      3520800.0    0.9997E+03
      3528000.0    0.9997E+03
      3535200.0    0.9997E+03
      3542400.0    0.9997E+03
      3549600.0    0.9997E+03
      3556800.0    0.9997E+03
      3564000.0    0.9997E+03
      3571200.0    0.9997E+03
      3578400.0    0.9997E+03
      3585600.0    0.9997E+03
      3592800.0    0.9997E+03
      3600000.0    0.9997E+03
      3607200.0    0.9997E+03
      3614400.0    0.9997E+03
      3621600.0    0.9997E+03
      3628800.0    0.9997E+03
      3636000.0    0.9997E+03
      3643200.0    0.9997E+03
      3650400.0    0.9997E+03
      3657600.0    0.9997E+03
      3664800.0    0.9997E+03
      3672000.0    0.9997E+03
      3679200.0    0.9997E+03
      3686400.0    0.9997E+03
      3693600.0    0.9997E+03
      3700800.0    0.9997E+03
      3708000.0    0.9997E+03
      3715200.0    0.9997E+03
      3722400.0    0.9997E+03
      3729600.0    0.9997E+03
      3736800.0    0.9997E+03
      3744000.0    0.9997E+03
      3751200.0    0.9997E+03
      3758400.0    0.9997E+03
      3765600.0    0.9997E+03
      3772800.0    0.9997E+03
      3780000.0    0.9997E+03
      3787200.0    0.9997E+03
      3794400.0    0.9997E+03
      3801600.0    0.9997E+03
      3808800.0    0.9997E+03
      3816000.0    0.9997E+03
      3823200.0    0.9997E+03
      3830400.0    0.9997E+03
      3837600.0    0.9997E+03
      3844800.0    0.9997E+03
      3852000.0    0.9997E+03
      3859200.0    0.9997E+03
      3866400.0    0.9997E+03
      3873600.0    0.9997E+03
      3880800.0    0.9997E+03
      3888000.0    0.9997E+03
      3895200.0    0.9997E+03
      3902400.0    0.9997E+03
      3909600.0    0.9997E+03
      3916800.0    0.9997E+03
      3924000.0    0.9997E+03
      3931200.0    0.9997E+03
      3938400.0    0.9997E+03
      3945600.0    0.9997E+03
      3952800.0    0.9997E+03
      3960000.0    0.9997E+03
      3967200.0    0.9997E+03
      3974400.0    0.9997E+03
      3981600.0    0.9997E+03
      3988800.0    0.9997E+03
      3996000.0    0.9997E+03
      4003200.0    0.9997E+03
      4010400.0    0.9997E+03
      4017600.0    0.9997E+03
      4024800.0    0.9997E+03
      4032000.0    0.9997E+03
      4039200.0    0.9997E+03
      4046400.0    0.9997E+03
      4053600.0    0.9997E+03
      4060800.0    0.9997E+03
      4068000.0    0.9997E+03
      4075200.0    0.9997E+03
      4082400.0    0.9997E+03
      4089600.0    0.9997E+03
      4096800.0    0.9997E+03
      4104000.0    0.9997E+03
      4111200.0    0.9997E+03
      4118400.0    0.9997E+03
      4125600.0    0.9997E+03
      4132800.0    0.9997E+03
      4140000.0    0.9997E+03
      4147200.0    0.9997E+03
      4154400.0    0.9997E+03
      4161600.0    0.9997E+03
      4168800.0    0.9997E+03
      4176000.0    0.9997E+03
      4183200.0    0.9997E+03
      4190400.0    0.9997E+03
      4197600.0    0.9997E+03
      4204800.0    0.9997E+03
      4212000.0    0.9997E+03
      4219200.0    0.9997E+03
      4226400.0    0.9997E+03
      4233600.0    0.9997E+03
      4240800.0    0.9997E+03
      4248000.0    0.9997E+03
      4255200.0    0.9997E+03
      4262400.0    0.9997E+03
      4269600.0    0.9997E+03
      4276800.0    0.9997E+03
      4284000.0    0.9997E+03
      4291200.0    0.9997E+03
      4298400.0    0.9997E+03
      4305600.0    0.9997E+03
      4312800.0    0.9997E+03
      4320000.0    0.9997E+03
      4327200.0    0.9997E+03
      4334400.0    0.9997E+03
      4341600.0    0.9997E+03
      4348800.0    0.9997E+03
      4356000.0    0.9997E+03
      4363200.0    0.9997E+03
      4370400.0    0.9997E+03
      4377600.0    0.9997E+03
      4384800.0    0.9997E+03
      4392000.0    0.9997E+03
      4399200.0    0.9997E+03
      4406400.0    0.9997E+03
      4413600.0    0.9997E+03
      4420800.0    0.9997E+03
      4428000.0    0.9997E+03
      4435200.0    0.9997E+03
      4442400.0    0.9997E+03
      4449600.0    0.9997E+03
      4456800.0    0.9997E+03
      4464000.0    0.9997E+03
      4471200.0    0.9997E+03
      4478400.0    0.9997E+03
      4485600.0    0.9997E+03
      4492800.0    0.9997E+03
      4500000.0    0.9997E+03
      4507200.0    0.9997E+03
      4514400.0    0.9997E+03
      4521600.0    0.9997E+03
      4528800.0    0.9997E+03
      4536000.0    0.9997E+03
      4543200.0    0.9997E+03
      4550400.0    0.9997E+03
      4557600.0    0.9997E+03
      4564800.0    0.9997E+03
      4572000.0    0.9997E+03
      4579200.0    0.9997E+03
      4586400.0    0.9997E+03
      4593600.0    0.9997E+03
      4600800.0    0.9997E+03
      4608000.0    0.9997E+03
      4615200.0    0.9997E+03
      4622400.0    0.9997E+03
      4629600.0    0.9997E+03
      4636800.0    0.9997E+03
      4644000.0    0.9997E+03
      4651200.0    0.9997E+03
      4658400.0    0.9997E+03
      4665600.0    0.9997E+03
      4672800.0    0.9997E+03
      4680000.0    0.9997E+03
      4687200.0    0.9997E+03
      4694400.0    0.9997E+03
      4701600.0    0.9997E+03
      4708800.0    0.9997E+03
      4716000.0    0.9997E+03
      4723200.0    0.9997E+03
      4730400.0    0.9997E+03
      4737600.0    0.9997E+03
      4744800.0    0.9997E+03
      4752000.0    0.9997E+03
      4759200.0    0.9997E+03
      4766400.0    0.9997E+03
      4773600.0    0.9997E+03
      4780800.0    0.9997E+03
      4788000.0    0.9997E+03
      4795200.0    0.9997E+03
      4802400.0    0.9997E+03
      4809600.0    0.9997E+03
      4816800.0    0.9997E+03
      4824000.0    0.9997E+03
      4831200.0    0.9997E+03
      4838400.0    0.9997E+03
      4845600.0    0.9997E+03
      4852800.0    0.9997E+03
      4860000.0    0.9997E+03
      4867200.0    0.9997E+03
      4874400.0    0.9997E+03
      4881600.0    0.9997E+03
      4888800.0    0.9997E+03
      4896000.0    0.9997E+03
      4903200.0    0.9997E+03
      4910400.0    0.9997E+03
      4917600.0    0.9997E+03
      4924800.0    0.9997E+03
      4932000.0    0.9997E+03
      4939200.0    0.9997E+03
      4946400.0    0.9997E+03
      4953600.0    0.9997E+03
      4960800.0    0.9997E+03
      4968000.0    0.9997E+03
      4975200.0    0.9997E+03
      4982400.0    0.9997E+03
      4989600.0    0.9997E+03
      4996800.0    0.9997E+03
      5004000.0    0.9997E+03
      5011200.0    0.9997E+03
      5018400.0    0.9997E+03
      5025600.0    0.9997E+03
      5032800.0    0.9997E+03
      5040000.0    0.9997E+03
      5047200.0    0.9997E+03
      5054400.0    0.9997E+03
      5061600.0    0.9997E+03
      5068800.0    0.9997E+03
      5076000.0    0.9997E+03
      5083200.0    0.9997E+03
      5090400.0    0.9997E+03
      5097600.0    0.9997E+03
      5104800.0    0.9997E+03
      5112000.0    0.9997E+03
      5119200.0    0.9997E+03
      5126400.0    0.9997E+03
      5133600.0    0.9997E+03
      5140800.0    0.9997E+03
      5148000.0    0.9997E+03
      5155200.0    0.9997E+03
      5162400.0    0.9997E+03
      5169600.0    0.9997E+03
      5176800.0    0.9997E+03
      5184000.0    0.9997E+03
      5191200.0    0.9997E+03
      5198400.0    0.9997E+03
      5205600.0    0.9997E+03
      5212800.0    0.9997E+03
      5220000.0    0.9997E+03
      5227200.0    0.9997E+03
      5234400.0    0.9997E+03
      5241600.0    0.9997E+03
      5248800.0    0.9997E+03
      5256000.0    0.9997E+03
      5263200.0    0.9997E+03
      5270400.0    0.9997E+03
      5277600.0    0.9997E+03
      5284800.0    0.9997E+03
      5292000.0    0.9997E+03
      5299200.0    0.9997E+03
      5306400.0    0.9997E+03
      5313600.0    0.9997E+03
      5320800.0    0.9997E+03
      5328000.0    0.9997E+03
      5335200.0    0.9997E+03
      5342400.0    0.9997E+03
      5349600.0    0.9997E+03
      5356800.0    0.9997E+03
      5364000.0    0.9997E+03
      5371200.0    0.9997E+03
      5378400.0    0.9997E+03
      5385600.0    0.9997E+03
      5392800.0    0.9997E+03
      5400000.0    0.9997E+03
      5407200.0    0.9997E+03
      5414400.0    0.9997E+03
      5421600.0    0.9997E+03
      5428800.0    0.9997E+03
      5436000.0    0.9997E+03
      5443200.0    0.9997E+03
      5450400.0    0.9997E+03
      5457600.0    0.9997E+03
      5464800.0    0.9997E+03
      5472000.0    0.9997E+03
      5479200.0    0.9997E+03
      5486400.0    0.9997E+03
      5493600.0    0.9997E+03
      5500800.0    0.9997E+03
      5508000.0    0.9997E+03
      5515200.0    0.9997E+03
      5522400.0    0.9997E+03
      5529600.0    0.9997E+03
      5536800.0    0.9997E+03
      5544000.0    0.9997E+03
      5551200.0    0.9997E+03
      5558400.0    0.9997E+03
      5565600.0    0.9997E+03
      5572800.0    0.9997E+03
      5580000.0    0.9997E+03
      5587200.0    0.9997E+03
      5594400.0    0.9997E+03
      5601600.0    0.9997E+03
      5608800.0    0.9997E+03
      5616000.0    0.9997E+03
      5623200.0    0.9997E+03
      5630400.0    0.9997E+03
      5637600.0    0.9997E+03
      5644800.0    0.9997E+03
      5652000.0    0.9997E+03
      5659200.0    0.9997E+03
      5666400.0    0.9997E+03
      5673600.0    0.9997E+03
      5680800.0    0.9997E+03
      5688000.0    0.9997E+03
      5695200.0    0.9997E+03
      5702400.0    0.9997E+03
      5709600.0    0.9997E+03
      5716800.0    0.9997E+03
      5724000.0    0.9997E+03
      5731200.0    0.9997E+03
      5738400.0    0.9997E+03
      5745600.0    0.9997E+03
      5752800.0    0.9997E+03
      5760000.0    0.9997E+03
      5767200.0    0.9997E+03
      5774400.0    0.9997E+03
      5781600.0    0.9997E+03
      5788800.0    0.9997E+03
      5796000.0    0.9997E+03
      5803200.0    0.9997E+03
      5810400.0    0.9997E+03
      5817600.0    0.9997E+03
      5824800.0    0.9997E+03
      5832000.0    0.9997E+03
      5839200.0    0.9997E+03
      5846400.0    0.9997E+03
      5853600.0    0.9997E+03
      5860800.0    0.9997E+03
      5868000.0    0.9997E+03
      5875200.0    0.9997E+03
      5882400.0    0.9997E+03
      5889600.0    0.9997E+03
      5896800.0    0.9997E+03
      5904000.0    0.9997E+03
      5911200.0    0.9997E+03
      5918400.0    0.9997E+03
      5925600.0    0.9996E+03
      5932800.0    0.9996E+03
      5940000.0    0.9996E+03
      5947200.0    0.9996E+03
      5954400.0    0.9996E+03
      5961600.0    0.9996E+03
      5968800.0    0.9997E+03
      5976000.0    0.9997E+03
      5983200.0    0.9997E+03
      5990400.0    0.9997E+03
      5997600.0    0.9996E+03
      6004800.0    0.9996E+03
      6012000.0    0.9996E+03
      6019200.0    0.9996E+03
      6026400.0    0.9996E+03
      6033600.0    0.9996E+03
      6040800.0    0.9996E+03
      6048000.0    0.9996E+03
      6055200.0    0.9996E+03
      6062400.0    0.9996E+03
      6069600.0    0.9996E+03
      6076800.0    0.9996E+03
      6084000.0    0.9996E+03
      6091200.0    0.9996E+03
      6098400.0    0.9996E+03
      6105600.0    0.9996E+03
      6112800.0    0.9996E+03
      6120000.0    0.9996E+03
      6127200.0    0.9996E+03
      6134400.0    0.9996E+03
      6141600.0    0.9996E+03
      6148800.0    0.9996E+03
      6156000.0    0.9996E+03
      6163200.0    0.9996E+03
      6170400.0    0.9996E+03
      6177600.0    0.9996E+03
      6184800.0    0.9996E+03
      6192000.0    0.9996E+03
      6199200.0    0.9996E+03
      6206400.0    0.9996E+03
      6213600.0    0.9996E+03
      6220800.0    0.9996E+03
      6228000.0    0.9996E+03
      6235200.0    0.9996E+03
      6242400.0    0.9996E+03
      6249600.0    0.9996E+03
      6256800.0    0.9996E+03
      6264000.0    0.9996E+03
      6271200.0    0.9996E+03
      6278400.0    0.9996E+03
      6285600.0    0.9996E+03
      6292800.0    0.9996E+03
      6300000.0    0.9996E+03
      6307200.0    0.9996E+03
      6314400.0    0.9996E+03
      6321600.0    0.9996E+03
      6328800.0    0.9996E+03
      6336000.0    0.9996E+03
      6343200.0    0.9996E+03
      6350400.0    0.9996E+03
      6357600.0    0.9996E+03
      6364800.0    0.9996E+03
      6372000.0    0.9996E+03
      6379200.0    0.9996E+03
      6386400.0    0.9996E+03
      6393600.0    0.9996E+03
      6400800.0    0.9996E+03
      6408000.0    0.9996E+03
      6415200.0    0.9996E+03
      6422400.0    0.9996E+03
      6429600.0    0.9996E+03
      6436800.0    0.9996E+03
      6444000.0    0.9996E+03
      6451200.0    0.9996E+03
      6458400.0    0.9996E+03
      6465600.0    0.9996E+03
      6472800.0    0.9996E+03
      6480000.0    0.9996E+03
      6487200.0    0.9996E+03
      6494400.0    0.9996E+03
      6501600.0    0.9996E+03
      6508800.0    0.9996E+03
      6516000.0    0.9996E+03
      6523200.0    0.9996E+03
      6530400.0    0.9996E+03
      6537600.0    0.9996E+03
      6544800.0    0.9996E+03
      6552000.0    0.9996E+03
      6559200.0    0.9996E+03
      6566400.0    0.9996E+03
      6573600.0    0.9996E+03
      6580800.0    0.9996E+03
      6588000.0    0.9996E+03
      6595200.0    0.9996E+03
      6602400.0    0.9996E+03
      6609600.0    0.9996E+03
      6616800.0    0.9996E+03
      6624000.0    0.9996E+03
      6631200.0    0.9996E+03
      6638400.0    0.9996E+03
      6645600.0    0.9996E+03
      6652800.0    0.9996E+03
      6660000.0    0.9996E+03
      6667200.0    0.9996E+03
      6674400.0    0.9996E+03
      6681600.0    0.9996E+03
      6688800.0    0.9996E+03
      6696000.0    0.9996E+03
      6703200.0    0.9996E+03
      6710400.0    0.9996E+03
      6717600.0    0.9996E+03
      6724800.0    0.9996E+03
      6732000.0    0.9996E+03
      6739200.0    0.9996E+03
      6746400.0    0.9996E+03
      6753600.0    0.9996E+03
      6760800.0    0.9996E+03
      6768000.0    0.9996E+03
      6775200.0    0.9996E+03
      6782400.0    0.9995E+03
